# This file contains the data of final population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.971189e+01	1.282491e-01	1.256053e-02	1.443064e-02	1.947925e-02	2.206832e-02	2.413668e-02	2.256250e-02	2.430547e-02	2.018586e-02	2.234678e-02	2.716198e-02	2.719057e-02	3.159993e-02	3.098224e-02	3.602972e-02	3.817821e-02	4.259513e-02	3.916088e-02	3.837398e-02	2.901091e-01	2.737477e-01	2.295779e-01	2.069264e-01	1.888305e-01	2.026028e-01	1.873537e-01	2.233958e-01	2.044901e-01	1.623624e-01	1.621122e-01	1.235352e-01	1.289393e-01	8.477932e-02	6.598241e-02	2.733917e-02	5.738509e-02	6.426967e-02	6.152538e+02	3.996842e-01	1.098909e-01	-1.358081e-01	1.774519e-02	3.682833e-02	1.664894e-01	-3.993720e-02	-1.345115e-01	-1.350690e-01	1.646044e-01	-1.577235e-01	1.423762e-01	-7.531451e-02	-3.309186e-03	-3.775859e-02	-6.550843e-02	-4.783594e-02	7.053689e-02	-1.347277e-01	1.636143e-02	4.416975e-02	2.265154e-02	1.809591e-02	-1.377238e-02	1.524912e-02	-3.604208e-02	1.890568e-02	4.212770e-02	2.501946e-04	3.857702e-02	-5.404060e-03	4.415995e-02	1.879691e-02	3.864324e-02	-3.004592e-02	-6.884577e-03	0.000000e+00	198	1.000000e+14
3.971211e+01	7.019287e-02	1.141182e-02	9.842605e-03	1.273488e-02	1.226341e-02	1.576888e-02	1.460235e-02	1.689376e-02	1.937798e-02	2.451407e-02	2.512471e-02	2.865048e-02	3.204570e-02	3.564385e-02	4.028371e-02	3.592795e-02	3.724890e-02	4.073886e-02	4.020566e-02	3.001591e-01	3.138880e-01	2.885837e-01	2.927086e-01	2.620395e-01	2.722454e-01	2.521981e-01	2.304638e-01	1.855287e-01	1.801862e-01	1.493396e-01	1.196352e-01	8.815531e-02	4.756162e-02	8.566975e-02	7.411284e-02	4.357952e-02	4.824444e-02	6.586827e+02	3.721910e-01	9.984095e-02	-1.507327e-01	2.773026e-02	3.241852e-02	-8.286091e-02	9.503176e-02	1.300811e-01	-1.720115e-01	1.478905e-02	1.441506e-02	-7.644779e-02	6.470911e-02	-1.340584e-01	9.165902e-02	-1.240330e-01	-3.843483e-02	6.634227e-02	-9.870304e-02	-1.372892e-02	2.530423e-02	-4.124820e-03	3.066905e-02	-1.020590e-02	2.004731e-02	2.173426e-02	4.493515e-02	5.342464e-03	3.084660e-02	2.970441e-02	3.147990e-02	4.059370e-02	-3.810813e-02	1.155691e-02	3.053333e-02	-4.664927e-03	0.000000e+00	199	1.000000e+14
3.973043e+01	1.858304e-01	1.185396e-02	1.405899e-02	1.936286e-02	2.414593e-02	2.588825e-02	3.086486e-02	3.310702e-02	3.504516e-02	4.024916e-02	4.255410e-02	4.268623e-02	3.973560e-02	3.861546e-02	3.569659e-02	3.830916e-02	3.443899e-02	3.258383e-02	3.829393e-02	2.962908e-01	2.769992e-01	2.305961e-01	1.887495e-01	1.735061e-01	1.299663e-01	1.103498e-01	9.339315e-02	4.786391e-02	2.769820e-02	2.654216e-02	5.235698e-02	6.215695e-02	8.769386e-02	6.483679e-02	9.869647e-02	1.149271e-01	6.496998e-02	6.154741e+02	3.887135e-01	1.037092e-01	3.643802e-03	8.953825e-02	4.758972e-02	6.488365e-02	-1.014516e-01	-1.408881e-01	-5.963420e-02	-6.587104e-02	-1.487402e-01	1.564039e-01	-8.349629e-02	6.083418e-02	-2.301366e-02	1.296386e-03	-1.920303e-02	-1.331164e-01	7.675740e-03	1.929158e-02	4.640307e-02	4.184661e-02	1.524339e-02	4.353989e-02	1.961649e-02	1.695661e-02	4.552924e-02	2.016571e-02	1.156041e-03	-2.581482e-02	-9.799973e-03	-2.553691e-02	2.285708e-02	-3.385969e-02	-1.623064e-02	4.995713e-02	0.000000e+00	200	1.000000e+14
3.973560e+01	7.094817e-02	1.328761e-02	1.477216e-02	2.037237e-02	2.406677e-02	2.756434e-02	3.187640e-02	3.123969e-02	3.311661e-02	3.845127e-02	4.103728e-02	4.035356e-02	3.807726e-02	3.597633e-02	3.462663e-02	3.724533e-02	3.211292e-02	3.127875e-02	3.635510e-02	2.837479e-01	2.707597e-01	2.217640e-01	1.894421e-01	1.588421e-01	1.211164e-01	1.266869e-01	1.102658e-01	6.359340e-02	4.096864e-02	4.695049e-02	6.686566e-02	8.524646e-02	9.705489e-02	7.414412e-02	1.190471e-01	1.263451e-01	8.193266e-02	6.012152e+02	3.725112e-01	1.162521e-01	6.828774e-02	8.860090e-02	1.082575e-01	5.931041e-02	-6.466565e-02	-1.568409e-01	-8.201168e-02	-1.004646e-01	-1.599702e-01	1.495300e-01	-8.362115e-02	1.911955e-02	-5.092673e-02	1.131658e-03	-1.129615e-02	-1.295043e-01	-4.379739e-02	1.298816e-02	4.899574e-02	3.232194e-02	3.059992e-02	3.772575e-02	-5.570475e-03	1.642102e-02	4.667245e-02	2.262476e-02	-5.981847e-03	-1.991517e-02	-1.838081e-02	-1.180843e-02	2.291077e-02	-4.490298e-02	-7.298003e-03	4.441245e-02	0.000000e+00	201	1.000000e+14
3.973639e+01	5.833732e-02	1.211594e-02	1.360049e-02	1.915201e-02	2.275250e-02	2.542458e-02	3.056418e-02	2.955542e-02	3.138644e-02	3.567507e-02	3.734577e-02	3.708904e-02	3.413840e-02	3.301629e-02	3.183238e-02	3.402795e-02	2.871688e-02	2.788371e-02	3.275214e-02	2.939988e-01	2.810106e-01	2.324408e-01	2.009405e-01	1.775628e-01	1.325968e-01	1.414224e-01	1.254029e-01	8.788216e-02	7.326533e-02	7.551147e-02	1.013263e-01	1.111436e-01	1.215015e-01	1.022927e-01	1.487587e-01	1.560481e-01	1.134546e-01	6.165119e+02	3.916350e-01	1.060012e-01	5.248451e-03	8.275698e-02	1.036389e-01	7.071934e-02	-6.499180e-02	-1.413519e-01	-8.288305e-02	-1.055893e-01	-1.599702e-01	1.610306e-01	-7.834665e-02	5.708827e-02	-5.092673e-02	1.131658e-03	-1.117836e-02	-1.374366e-01	-4.674709e-02	1.298816e-02	4.856978e-02	3.150028e-02	2.337779e-02	4.496592e-02	-8.825596e-03	1.601949e-02	3.752078e-02	1.461683e-02	-2.246146e-03	-2.581482e-02	-9.817292e-03	-1.035794e-02	1.920883e-02	-4.646598e-02	-7.289386e-03	4.259343e-02	0.000000e+00	202	1.000000e+14
3.973816e+01	2.141149e-02	1.328761e-02	1.375938e-02	1.903803e-02	2.343540e-02	2.556059e-02	3.060166e-02	2.953991e-02	3.137284e-02	3.701069e-02	3.982518e-02	3.988445e-02	3.543722e-02	3.382843e-02	3.458059e-02	3.564376e-02	3.007070e-02	2.921359e-02	3.415499e-02	2.837479e-01	2.796204e-01	2.334380e-01	1.949659e-01	1.763728e-01	1.322690e-01	1.415581e-01	1.255220e-01	7.619695e-02	5.157321e-02	5.105469e-02	8.996306e-02	1.040382e-01	9.745762e-02	8.815605e-02	1.369142e-01	1.444131e-01	1.011812e-01	6.178722e+02	3.725112e-01	1.162521e-01	5.016252e-02	8.831586e-02	1.082575e-01	6.399080e-02	-4.158087e-02	-1.729096e-01	-9.694943e-02	-1.058389e-01	-1.742975e-01	1.643777e-01	-7.834665e-02	4.674910e-02	-5.597400e-02	2.046854e-04	3.579604e-03	-1.481335e-01	-3.271639e-02	4.127454e-03	4.618240e-02	3.847216e-02	1.859311e-02	4.410381e-02	-9.289136e-03	1.603614e-02	4.932502e-02	2.462374e-02	5.185218e-04	-3.890837e-02	-1.407515e-02	6.580593e-03	9.301578e-03	-4.875819e-02	-7.498827e-03	4.323185e-02	0.000000e+00	203	1.000000e+14
3.973816e+01	2.141149e-02	1.328761e-02	1.375938e-02	1.903803e-02	2.343540e-02	2.556059e-02	3.060166e-02	2.953991e-02	3.137284e-02	3.701069e-02	3.982518e-02	3.988445e-02	3.543722e-02	3.382843e-02	3.458059e-02	3.564376e-02	3.007070e-02	2.921359e-02	3.415499e-02	2.837479e-01	2.796204e-01	2.334380e-01	1.949659e-01	1.763728e-01	1.322690e-01	1.415581e-01	1.255220e-01	7.619695e-02	5.157321e-02	5.105469e-02	8.996306e-02	1.040382e-01	9.745762e-02	8.815605e-02	1.369142e-01	1.444131e-01	1.011812e-01	6.178722e+02	3.725112e-01	1.162521e-01	5.016252e-02	8.831586e-02	1.082575e-01	6.399080e-02	-4.158087e-02	-1.729096e-01	-9.694943e-02	-1.058389e-01	-1.742975e-01	1.643777e-01	-7.834665e-02	4.674910e-02	-5.597400e-02	2.046854e-04	3.579604e-03	-1.481335e-01	-3.271639e-02	4.127454e-03	4.618240e-02	3.847216e-02	1.859311e-02	4.410381e-02	-9.289136e-03	1.603614e-02	4.932502e-02	2.462374e-02	5.185218e-04	-3.890837e-02	-1.407515e-02	6.580593e-03	9.301578e-03	-4.875819e-02	-7.498827e-03	4.323185e-02	0.000000e+00	203	1.000000e+14
3.973852e+01	1.641147e-01	1.448077e-02	1.700772e-02	2.254892e-02	2.554430e-02	2.835576e-02	3.341050e-02	3.240174e-02	3.427261e-02	3.854798e-02	4.143307e-02	4.163068e-02	3.869574e-02	3.594271e-02	3.584342e-02	3.912556e-02	3.399315e-02	3.371603e-02	3.865860e-02	2.733091e-01	2.512010e-01	2.027216e-01	1.765153e-01	1.519182e-01	1.076947e-01	1.165203e-01	1.001521e-01	6.274730e-02	3.750595e-02	3.577706e-02	6.145456e-02	8.554057e-02	8.640926e-02	5.769414e-02	1.025971e-01	1.050216e-01	6.177956e-02	6.032515e+02	3.918773e-01	1.266909e-01	2.195035e-02	8.854131e-02	9.154439e-02	6.435905e-02	-5.612311e-02	-1.516804e-01	-6.711408e-02	-1.122038e-01	-1.723803e-01	1.643027e-01	-7.807433e-02	1.727408e-02	-3.966533e-02	1.131658e-03	2.480455e-02	-1.505678e-01	-5.669590e-02	2.210806e-02	4.847940e-02	2.620628e-02	2.459718e-02	4.422350e-02	-8.825596e-03	1.636815e-02	3.740480e-02	2.524135e-02	1.728894e-03	-2.567750e-02	-2.408601e-02	-8.686885e-04	2.871513e-02	-4.490298e-02	-2.424531e-03	4.324209e-02	0.000000e+00	204	1.000000e+14
3.973989e+01	1.757972e-01	1.367857e-02	1.654379e-02	2.225379e-02	2.711111e-02	2.949935e-02	3.281356e-02	3.211411e-02	3.205943e-02	3.768183e-02	3.881848e-02	3.759090e-02	3.576120e-02	3.571740e-02	3.722488e-02	3.942045e-02	3.609723e-02	3.529476e-02	4.037201e-02	2.803275e-01	2.552599e-01	2.053037e-01	1.628075e-01	1.419129e-01	1.129172e-01	1.190366e-01	1.195151e-01	7.032517e-02	6.038073e-02	7.112072e-02	8.712862e-02	8.751184e-02	7.432301e-02	5.511418e-02	8.418870e-02	9.120949e-02	4.678907e-02	6.159544e+02	3.725357e-01	1.196725e-01	2.615360e-02	1.030922e-01	1.017391e-01	5.886016e-02	-6.176803e-02	-1.648918e-01	-4.336841e-02	-1.325671e-01	-1.724205e-01	1.730555e-01	-7.806868e-02	2.105423e-02	-5.112848e-02	1.189636e-03	1.577249e-02	-1.449890e-01	-4.378551e-02	2.506758e-02	4.995619e-02	4.249622e-02	2.089455e-02	2.899573e-02	-6.119443e-03	-4.784546e-04	4.918992e-02	9.944445e-03	-1.073999e-02	-1.600790e-02	-3.832211e-04	1.318883e-02	1.920883e-02	-2.907451e-02	-7.020795e-03	4.442042e-02	0.000000e+00	205	1.000000e+14
3.974006e+01	7.128075e-02	1.328761e-02	1.477216e-02	2.037237e-02	2.406677e-02	2.756434e-02	3.187640e-02	3.123969e-02	3.339687e-02	3.873153e-02	4.131754e-02	4.130127e-02	3.902497e-02	3.618435e-02	3.508160e-02	3.763509e-02	3.280506e-02	3.197090e-02	3.704724e-02	2.837479e-01	2.707597e-01	2.217640e-01	1.894421e-01	1.588421e-01	1.211164e-01	1.266869e-01	1.078139e-01	6.114150e-02	3.851674e-02	3.865902e-02	5.857419e-02	8.342651e-02	9.307437e-02	7.073408e-02	1.129916e-01	1.202896e-01	7.587713e-02	6.012152e+02	3.725112e-01	1.162521e-01	6.828774e-02	8.860090e-02	9.932144e-02	5.931041e-02	-6.466565e-02	-1.596307e-01	-8.872113e-02	-1.004646e-01	-1.599702e-01	1.495300e-01	-8.362115e-02	3.107458e-02	-5.092673e-02	1.793871e-02	-1.129615e-02	-1.124093e-01	-4.379739e-02	1.298816e-02	4.899574e-02	3.232194e-02	3.059992e-02	3.772575e-02	-5.570475e-03	1.887292e-02	4.667245e-02	2.262476e-02	-1.422840e-04	-1.991517e-02	-2.485232e-02	-9.647855e-03	2.234029e-02	-4.225749e-02	-7.298003e-03	4.441245e-02	0.000000e+00	206	1.000000e+14
3.974120e+01	7.037835e-02	1.200794e-02	1.349249e-02	1.900906e-02	2.321730e-02	2.534250e-02	2.965748e-02	2.865171e-02	3.052863e-02	3.607831e-02	3.873622e-02	3.805250e-02	3.584285e-02	3.373687e-02	3.250489e-02	3.602836e-02	3.081666e-02	2.992675e-02	3.500309e-02	2.949437e-01	2.819555e-01	2.336915e-01	1.968740e-01	1.782809e-01	1.405295e-01	1.493289e-01	1.329079e-01	8.435428e-02	6.110040e-02	6.708224e-02	8.641428e-02	1.048393e-01	1.156178e-01	8.479129e-02	1.303879e-01	1.381737e-01	9.376125e-02	6.165139e+02	3.725112e-01	1.050563e-01	5.351998e-02	8.160978e-02	1.035519e-01	5.931041e-02	-6.278725e-02	-1.568409e-01	-8.288305e-02	-1.062823e-01	-1.692966e-01	1.610306e-01	-7.088652e-02	4.844194e-02	-5.092673e-02	1.131658e-03	-1.129615e-02	-1.294856e-01	-4.585796e-02	1.298816e-02	4.826402e-02	3.681750e-02	1.859311e-02	3.775135e-02	-8.799405e-03	1.642102e-02	4.855361e-02	2.325389e-02	-5.981847e-03	-1.933203e-02	-1.842498e-02	-1.077852e-02	3.082648e-02	-4.559662e-02	-7.785781e-03	4.441245e-02	0.000000e+00	207	1.000000e+14
3.974916e+01	2.609922e-02	1.335635e-02	1.461399e-02	1.788683e-02	1.299959e-02	1.800943e-02	2.169616e-02	2.725276e-02	3.052075e-02	3.498187e-02	3.907064e-02	4.471141e-02	3.984490e-02	3.627055e-02	3.484128e-02	3.084741e-02	3.101151e-02	3.282644e-02	3.144160e-02	2.831465e-01	2.721436e-01	2.435098e-01	2.862678e-01	2.424372e-01	2.101823e-01	1.615682e-01	1.329768e-01	9.394691e-02	5.817459e-02	8.824017e-03	5.140066e-02	8.267231e-02	9.517692e-02	1.301189e-01	1.286832e-01	1.128045e-01	1.249204e-01	5.956415e+02	3.133874e-01	1.168535e-01	-1.346839e-01	1.738020e-01	-9.887670e-02	6.270855e-02	9.822029e-02	-1.561816e-01	-1.214778e-01	8.363826e-02	4.283675e-02	7.487179e-03	5.794028e-02	-1.891815e-02	-1.049026e-01	-3.813709e-02	-1.471810e-01	1.351897e-01	-1.379033e-01	1.100297e-02	2.863380e-02	-4.275798e-02	4.383059e-02	3.225486e-02	4.861413e-02	2.859132e-02	3.902994e-02	3.577231e-02	4.935058e-02	-4.257664e-02	-3.127165e-02	-1.250461e-02	-3.494194e-02	1.435662e-03	1.587866e-02	-1.211586e-02	0.000000e+00	208	1.000000e+14
3.975401e+01	1.660142e-03	1.185396e-02	8.671207e-03	1.374170e-02	1.852477e-02	2.026709e-02	2.546264e-02	2.770480e-02	2.950579e-02	3.443883e-02	3.674377e-02	3.564689e-02	3.269625e-02	3.157414e-02	2.857629e-02	3.144862e-02	2.770546e-02	2.585029e-02	3.148408e-02	2.962908e-01	3.241364e-01	2.797752e-01	2.379285e-01	2.226852e-01	1.772298e-01	1.576133e-01	1.418566e-01	9.869789e-02	7.853218e-02	8.812873e-02	1.139436e-01	1.237608e-01	1.499887e-01	1.248589e-01	1.576076e-01	1.738382e-01	1.245487e-01	6.154741e+02	3.887135e-01	1.037092e-01	5.248451e-03	1.322762e-01	1.099403e-01	6.488365e-02	-1.014516e-01	-1.417327e-01	-8.252792e-02	-1.089080e-01	-1.599702e-01	1.564039e-01	-8.380273e-02	6.476066e-02	-2.374222e-02	1.296386e-03	-2.502849e-02	-1.262861e-01	-4.975528e-02	-2.784562e-02	4.436127e-02	4.184661e-02	1.524339e-02	4.545538e-02	1.961649e-02	1.575670e-02	4.315870e-02	2.016571e-02	-9.596555e-03	-2.581482e-02	-9.817292e-03	-2.622788e-02	2.512979e-02	-3.274863e-02	-1.623064e-02	4.928950e-02	0.000000e+00	209	1.000000e+14
3.975749e+01	2.088151e-01	1.233795e-02	1.346455e-02	1.892612e-02	2.315006e-02	2.492379e-02	3.008805e-02	3.377248e-02	3.479790e-02	3.987837e-02	4.193309e-02	4.133072e-02	3.860319e-02	3.691099e-02	3.560092e-02	3.847326e-02	3.509225e-02	3.545570e-02	4.100392e-02	2.920564e-01	2.821999e-01	2.344172e-01	1.974623e-01	1.819441e-01	1.367625e-01	1.045277e-01	9.555643e-02	5.110787e-02	3.313136e-02	3.840142e-02	6.226428e-02	7.706921e-02	8.853086e-02	6.340106e-02	9.298118e-02	8.980144e-02	4.126053e-02	6.153686e+02	3.399914e-01	1.079436e-01	5.786879e-03	1.334512e-01	1.206123e-01	6.485989e-02	-8.278482e-02	-1.415268e-01	-8.307275e-02	-1.105369e-01	-1.596609e-01	1.681388e-01	-9.715848e-02	4.020046e-02	-3.097561e-02	2.341349e-03	1.346731e-03	-1.262861e-01	-6.085116e-02	9.856498e-03	4.778277e-02	3.695491e-02	1.551820e-02	4.518156e-02	3.223480e-02	8.971270e-03	4.444856e-02	1.797652e-02	-5.270065e-03	-2.386285e-02	-1.480493e-02	-1.146165e-02	2.512979e-02	-2.958012e-02	3.179742e-03	4.854091e-02	0.000000e+00	210	1.000000e+14
3.975985e+01	1.505538e-01	1.216016e-02	8.582957e-03	1.361799e-02	1.790355e-02	1.970484e-02	2.529023e-02	2.943535e-02	3.046077e-02	3.499102e-02	3.741847e-02	3.623228e-02	3.387121e-02	3.222732e-02	3.034776e-02	3.322010e-02	3.012288e-02	3.017404e-02	3.583281e-02	2.936119e-01	3.249085e-01	2.808575e-01	2.433635e-01	2.276042e-01	1.787382e-01	1.424729e-01	1.335016e-01	9.386682e-02	7.262931e-02	8.300717e-02	1.036639e-01	1.180462e-01	1.344903e-01	1.093605e-01	1.364578e-01	1.360101e-01	8.650207e-02	6.153571e+02	3.457299e-01	1.063881e-01	-1.987660e-03	1.473738e-01	6.168303e-02	6.342754e-02	-7.158197e-02	-1.383758e-01	-6.018035e-02	-7.017705e-02	-1.599702e-01	1.742044e-01	-8.111756e-02	4.090249e-02	-5.955115e-02	9.894957e-03	-2.502849e-02	-1.271263e-01	-6.085116e-02	-3.129663e-02	4.405105e-02	3.749396e-02	1.575933e-02	4.886600e-02	3.626531e-02	8.971270e-03	3.963478e-02	2.123751e-02	-1.037786e-02	-2.065676e-02	-1.438230e-02	-1.644405e-02	2.512979e-02	-2.709727e-02	4.476448e-04	4.950805e-02	0.000000e+00	211	1.000000e+14
3.976599e+01	3.623744e-02	1.179358e-02	1.378878e-02	1.930535e-02	2.368589e-02	2.581108e-02	3.012314e-02	2.951643e-02	2.993507e-02	3.529881e-02	3.788482e-02	3.720110e-02	3.492479e-02	3.282387e-02	3.147416e-02	3.336942e-02	2.931663e-02	2.849953e-02	3.296703e-02	2.968191e-01	2.793633e-01	2.310993e-01	1.927744e-01	1.741812e-01	1.364555e-01	1.417635e-01	1.381009e-01	9.117399e-02	6.854923e-02	7.453108e-02	9.444625e-02	1.128271e-01	1.246355e-01	1.080541e-01	1.435116e-01	1.506603e-01	1.115746e-01	6.087342e+02	3.725112e-01	1.031809e-01	5.351998e-02	8.860090e-02	9.382719e-02	5.931041e-02	-6.278725e-02	-1.568409e-01	-8.288305e-02	-1.058389e-01	-1.599702e-01	1.610306e-01	-8.362115e-02	7.257131e-02	-5.092673e-02	1.131658e-03	-1.129615e-02	-1.476141e-01	-4.349688e-02	1.745580e-02	4.826402e-02	3.832491e-02	1.859311e-02	3.772575e-02	-5.307999e-03	3.662591e-03	4.692691e-02	2.262476e-02	-5.981847e-03	-1.991517e-02	-1.838081e-02	-1.180843e-02	1.658138e-02	-3.545749e-02	-7.148671e-03	3.908570e-02	0.000000e+00	212	1.000000e+14
3.976696e+01	1.158230e-01	1.449036e-02	1.658050e-02	2.183820e-02	2.347844e-02	2.537975e-02	3.078611e-02	2.932468e-02	3.016989e-02	3.468037e-02	3.741440e-02	3.761201e-02	3.453647e-02	3.149118e-02	3.332108e-02	3.652958e-02	3.153275e-02	2.868918e-02	3.332517e-02	2.732252e-01	2.549388e-01	2.089396e-01	1.945893e-01	1.779549e-01	1.306552e-01	1.434411e-01	1.360464e-01	9.658467e-02	7.266495e-02	7.093606e-02	9.784365e-02	1.244866e-01	1.084770e-01	8.040608e-02	1.241229e-01	1.490010e-01	1.084412e-01	6.105237e+02	3.999956e-01	1.267748e-01	1.383211e-02	5.035128e-02	9.917613e-02	7.945871e-02	-5.612311e-02	-1.693598e-01	-5.177140e-02	-9.645401e-02	-1.443344e-01	1.632032e-01	-7.807433e-02	5.442999e-03	-4.414981e-02	1.131658e-03	1.680948e-02	-1.252267e-01	-7.097053e-02	1.828638e-02	4.599915e-02	1.435030e-02	1.663438e-02	4.729972e-02	-1.278590e-02	7.394678e-03	3.946178e-02	2.391972e-02	1.728894e-03	-2.690759e-02	-2.664298e-02	1.600960e-02	2.807094e-02	-4.371686e-02	-2.487810e-02	4.055987e-02	0.000000e+00	213	1.000000e+14
3.977499e+01	8.993804e-02	1.328761e-02	1.543295e-02	2.103250e-02	2.461744e-02	2.706520e-02	3.131861e-02	3.014428e-02	3.185332e-02	3.635610e-02	3.951699e-02	3.979625e-02	3.741671e-02	3.529978e-02	3.511007e-02	3.731177e-02	3.218811e-02	2.945879e-02	3.451559e-02	2.837479e-01	2.649786e-01	2.159886e-01	1.846243e-01	1.632091e-01	1.259964e-01	1.362705e-01	1.213183e-01	8.192391e-02	5.426956e-02	5.182633e-02	7.264466e-02	9.116556e-02	9.282525e-02	7.356282e-02	1.183892e-01	1.422678e-01	9.802633e-02	6.026755e+02	3.838122e-01	1.162521e-01	6.882561e-02	8.860090e-02	4.220970e-02	5.726442e-02	-2.972047e-02	-1.567400e-01	-8.193686e-02	-6.133959e-02	-1.587517e-01	1.367790e-01	-8.608822e-02	4.548658e-02	-4.088768e-02	-4.746348e-02	-4.305116e-02	-1.147607e-01	-1.435330e-02	1.876932e-02	4.898999e-02	3.136427e-02	2.141517e-02	3.721275e-02	-1.027413e-02	1.495222e-02	3.939438e-02	2.765435e-02	2.443229e-03	-2.081833e-02	-1.852090e-02	-1.659684e-03	1.926243e-02	-4.482640e-02	-2.387856e-02	4.424144e-02	0.000000e+00	214	1.000000e+14
3.977604e+01	1.820213e-01	1.216016e-02	9.518993e-03	1.499983e-02	1.928539e-02	2.108668e-02	2.674881e-02	3.089394e-02	3.191935e-02	3.644961e-02	3.887706e-02	3.769087e-02	3.511305e-02	3.346915e-02	3.158959e-02	3.446193e-02	3.136471e-02	3.141588e-02	3.707465e-02	2.936119e-01	3.167192e-01	2.687679e-01	2.312739e-01	2.155146e-01	1.659771e-01	1.297118e-01	1.207406e-01	8.110579e-02	5.986828e-02	7.024614e-02	9.279925e-02	1.071815e-01	1.236256e-01	9.849581e-02	1.255931e-01	1.251454e-01	7.563738e-02	6.153571e+02	3.457299e-01	1.063881e-01	-1.987660e-03	1.473738e-01	6.168303e-02	6.342754e-02	-7.158197e-02	-1.416799e-01	-6.018035e-02	-7.017705e-02	-1.599702e-01	1.667589e-01	-8.111756e-02	4.090249e-02	-5.955115e-02	1.525647e-02	-2.502849e-02	-1.187153e-01	-6.085116e-02	-2.310734e-02	4.795136e-02	3.749396e-02	1.575933e-02	4.953743e-02	3.626531e-02	8.971270e-03	3.963478e-02	2.123751e-02	-1.037786e-02	-2.255310e-02	-1.438230e-02	-1.644405e-02	2.512979e-02	-2.709727e-02	4.476448e-04	4.950805e-02	0.000000e+00	215	1.000000e+14
3.977720e+01	1.188818e-01	1.406599e-02	1.556317e-02	2.086360e-02	2.456645e-02	2.816135e-02	3.243630e-02	3.143199e-02	3.330287e-02	3.774336e-02	4.129394e-02	3.966694e-02	3.707027e-02	3.608921e-02	3.596068e-02	3.794973e-02	3.281732e-02	3.292043e-02	3.843246e-02	2.769379e-01	2.638393e-01	2.174663e-01	1.850704e-01	1.536190e-01	1.162178e-01	1.250045e-01	1.086363e-01	6.978686e-02	3.872316e-02	5.295761e-02	7.567567e-02	8.425886e-02	8.538338e-02	6.798133e-02	1.128843e-01	1.119823e-01	6.375804e-02	6.032198e+02	3.930422e-01	1.230621e-01	2.031855e-02	8.440618e-02	9.488883e-02	5.956672e-02	-6.791868e-02	-1.516804e-01	-6.711408e-02	-1.370940e-01	-1.388990e-01	1.493686e-01	-8.519890e-02	5.679622e-02	-3.966533e-02	4.074084e-02	-2.292115e-02	-1.294203e-01	-4.696337e-02	1.309867e-02	4.637293e-02	3.239593e-02	3.145141e-02	3.740116e-02	-8.786621e-03	1.636815e-02	3.884944e-02	3.106370e-02	-1.423445e-02	-2.271805e-02	-8.583196e-03	-1.124517e-03	1.740205e-02	-4.490298e-02	9.020318e-04	4.822424e-02	0.000000e+00	216	1.000000e+14
3.977781e+01	5.109533e-02	1.300160e-02	1.428342e-02	1.978066e-02	2.423035e-02	2.685640e-02	3.113135e-02	3.182700e-02	3.314189e-02	3.847655e-02	4.130272e-02	4.106004e-02	3.810941e-02	3.600848e-02	3.501014e-02	3.749233e-02	3.245571e-02	3.166035e-02	3.690395e-02	2.862502e-01	2.750357e-01	2.269408e-01	1.880109e-01	1.650359e-01	1.276347e-01	1.215486e-01	1.100447e-01	6.337227e-02	3.864634e-02	4.076955e-02	6.658437e-02	8.496517e-02	9.369958e-02	7.198307e-02	1.160481e-01	1.230066e-01	7.713076e-02	6.108851e+02	3.725112e-01	1.137498e-01	5.351998e-02	1.013457e-01	1.031152e-01	7.071934e-02	-8.279252e-02	-1.415231e-01	-8.288305e-02	-1.058389e-01	-1.742534e-01	1.595087e-01	-7.288293e-02	-6.319930e-04	-5.092673e-02	1.131658e-03	4.788280e-04	-1.174770e-01	-3.281983e-02	1.121456e-02	4.809485e-02	3.892988e-02	2.297506e-02	3.740116e-02	6.086171e-03	1.150383e-02	4.667245e-02	2.472593e-02	-2.123206e-03	-2.581482e-02	-1.838081e-02	-8.734407e-03	2.171651e-02	-4.406499e-02	-6.958493e-03	4.587580e-02	0.000000e+00	217	1.000000e+14
